589,cluster_2272_2274,cluster_281_283,0,589,180.45931374016195,2.9671760041464563,car-655,balanced
593,1964,573,0,593,142.422558915949,3.7851511248934573,car-274,balanced
595,cluster_794_797,916,0,595,225.2547463745625,2.401321613040046,car-151,max_speed
602,660,880,0,602,286.0115926795164,1.9134634444204532,car-463,min_length
608,2241,21,0,608,272.1194819016026,2.031193315762437,car-558,max_speed
610,622,21,0,610,281.7893143382623,1.9679435178289744,car-731,min_length
621,843,41,0,621,268.9356510586956,2.0991841443224706,car-349,max_speed
624,2359,231,0,624,206.387613463148,2.7485793248634947,car-45,balanced
624,798,30,0,624,223.68023233568562,2.536087884696932,car-464,balanced
624,1951,586,0,624,160.2347507473252,3.5402603032550775,car-735,max_speed
626,2353,378,0,626,232.19390475615728,2.450929578399357,car-62,min_length
627,1955,573,0,627,148.88156049982229,3.8285466520259934,car-780,balanced
629,2363,231,0,629,208.2925810657398,2.745264276300406,car-12,max_speed
629,2332,271,0,629,187.69664175227348,3.0465019324793308,car-372,max_speed
630,622,30,0,630,216.9671115910727,2.639696258697109,car-730,min_length
631,1955,573,0,631,148.88156049982229,3.8529711920708163,car-764,balanced
632,cluster_691_696,30,0,632,238.0158656763574,2.413895615373363,car-155,min_length
632,1955,579,0,632,142.18825596418512,4.040737757485211,car-775,min_length
637,758,41,0,637,271.58062622327236,2.1322983054572746,car-24,balanced
639,776,41,0,639,278.94275725279,2.0825387137858034,car-131,max_speed
639,cluster_2272_2274,307,0,639,217.21064482014438,2.674404338655214,car-593,max_speed
642,cluster_2272_2274,231,0,642,210.9491096585293,2.7667164112762372,car-565,max_speed
642,1955,592,0,642,136.84556337959188,4.264927186696085,car-681,balanced
643,622,1096,0,643,200.6100201583873,2.9138397677441,car-774,balanced
644,cluster_2405_2415,231,0,644,237.8893959740856,2.4610367480117596,car-438,max_speed
645,661,916,0,645,245.6272987760979,2.387208747909317,car-106,min_length
645,1955,586,0,645,136.49207165892955,4.295953817954051,car-719,balanced
646,1964,579,0,646,135.72925438031183,4.326795501485595,car-293,balanced
647,1955,573,0,647,148.88156049982229,3.9506693522501077,car-690,max_speed
649,1988,573,0,649,192.52605970063442,3.064520205303177,car-26,balanced
651,1964,573,0,651,142.422558915949,4.155368266957236,car-296,min_length
653,1964,573,0,653,142.422558915949,4.168134375304263,car-317,balanced
654,1955,573,0,654,148.88156049982229,3.993412297328548,car-689,min_length
655,2241,1096,0,655,190.94018772172768,3.118539646155311,car-330,min_length
656,cluster_794_797,885,0,656,249.84365926153154,2.386947253839948,car-1,balanced
656,2359,327,0,656,184.6931826530612,3.2289423345088037,car-113,min_length
658,1894,573,0,658,169.08011153170517,3.537860324096425,car-663,max_speed
659,760,30,0,659,232.97133801554872,2.5715219485537104,car-56,balanced
659,2359,234,0,659,216.99745740072302,2.7608199481553597,car-88,min_length
662,1955,573,0,662,148.88156049982229,4.0422613774181935,car-734,min_length
667,cluster_2272_2274,376,0,667,236.95695976080742,2.5589610745163207,car-631,max_speed
670,1988,579,0,670,185.83275516499725,3.2776294391702323,car-138,balanced
672,1894,579,0,672,162.386806996068,3.762061107118655,car-550,balanced
673,1988,573,0,673,192.52605970063442,3.17784606805707,car-180,balanced
674,1891,579,0,674,162.3269355898151,3.7746494166290243,car-13,balanced
674,2359,327,0,674,184.6931826530612,3.3175413619800818,car-123,min_length
675,1898,592,0,675,154.88273112617216,3.961941781207854,car-9,balanced
678,1951,579,0,678,165.93093505258076,3.7145794192524795,car-740,max_speed
680,1894,579,0,680,162.386806996068,3.8068475488700666,car-776,max_speed
686,1964,573,0,686,142.422558915949,4.378775163030205,car-606,balanced
691,1894,573,0,691,169.08011153170517,3.7152910090435105,car-645,balanced
700,cluster_2272_2274,327,0,700,189.2546788484425,3.362472411439002,car-781,max_speed
707,1898,586,0,707,154.52923940550983,4.159259925176049,car-193,max_speed
710,2353,234,0,710,223.24367770309883,2.891255654339124,car-145,min_length
710,760,41,0,710,273.0493087286719,2.3638754057272897,car-466,max_speed
712,cluster_794_797,1096,0,712,209.2237888511644,3.0936860995915616,car-249,balanced
719,cluster_2405_2415,378,0,719,257.4494669647191,2.5388918895137507,car-356,balanced
723,818,1096,0,723,218.4373101128008,3.0089764744553587,car-402,max_speed
724,1964,573,0,724,142.422558915949,4.621331221623715,car-612,max_speed
725,cluster_2272_2274,231,0,725,210.9491096585293,3.124407162266779,car-682,max_speed
726,1898,573,0,726,166.91872824640257,3.95402006074309,car-152,max_speed
727,2359,231,0,727,206.387613463148,3.202271104448334,car-119,min_length
729,586,1096,0,729,201.21631939080865,3.293605979543354,car-746,balanced
731,660,1096,0,731,238.7038471190892,2.783974630345665,car-51,max_speed
734,760,21,0,734,297.7935407627383,2.2407226347611244,car-234,max_speed
735,661,1096,0,735,229.59634125269977,2.9102459322137,car-120,min_length
737,802,1096,0,737,201.19468952244802,3.3301077756589876,car-423,min_length
743,cluster_2405_2415,234,0,743,248.49923991166062,2.718135257454565,car-758,max_speed
744,1988,592,0,744,180.49006258040401,3.7473732719347495,car-144,min_length
745,1898,586,0,745,154.52923940550983,4.382812792441523,car-251,max_speed
746,760,885,0,746,257.2341169932305,2.63643806703784,car-194,max_speed
752,1898,586,0,752,154.52923940550983,4.4239935837799,car-129,balanced
753,1871,586,0,753,148.69914581299722,4.603560099843029,car-28,balanced
754,1894,579,0,754,162.386806996068,4.221122135070633,car-507,max_speed
754,cluster_2405_2415,378,0,754,257.4494669647191,2.6624818980436276,car-754,max_speed
757,1964,586,0,757,130.03307007505626,5.292359995688738,car-752,balanced
758,1898,579,0,758,160.2254237107654,4.300758850448336,car-66,balanced
759,1964,586,0,759,130.03307007505626,5.306342452744719,car-653,balanced
761,cluster_794_797,885,0,761,249.84365926153154,2.769004360018598,car-172,balanced
762,1988,573,0,762,192.52605970063442,3.5980961424360878,car-201,min_length
762,1988,586,0,762,180.13657085974168,3.8455671128915045,car-203,min_length
763,1964,579,0,763,135.72925438031183,5.110441126367661,car-613,min_length
764,1898,586,0,764,154.52923940550983,4.49458922607426,car-269,balanced
764,1964,573,0,764,142.422558915949,4.876653388564252,car-708,max_speed
765,cluster_2405_2415,376,0,765,263.89724607636373,2.635323239611611,car-757,max_speed
767,1898,586,0,767,154.52923940550983,4.51223813664785,car-486,max_speed
769,1964,586,1,411,130.03307007505626,2.873394925004057,car-114,balanced
771,660,42,0,771,275.60109413884743,2.543201408902876,car-592,min_length
771,1955,586,1,438,136.49207165892955,2.91725236009903,car-244,max_speed
772,1988,573,0,772,192.52605970063442,3.6453152519168768,car-226,balanced
775,1898,586,0,775,154.52923940550983,4.559301898177424,car-490,max_speed
776,804,21,0,776,309.1205639759011,2.282133988049861,car-133,balanced
778,1898,573,0,778,166.91872824640257,4.237228109170969,car-416,balanced
779,1886,586,0,779,158.71282471868477,4.462032727582386,car-34,max_speed
781,cluster_691_696,885,0,781,262.27864465403917,2.7070446430609376,car-223,min_length
782,1988,586,0,782,180.13657085974168,3.946500632914903,car-384,min_length
786,2495,1096,0,786,246.2342102231821,2.9018935017104397,car-10,min_length
786,2359,378,0,786,225.94768445378148,3.162437607063053,car-149,min_length
787,2359,cluster_281_283,0,787,175.89781754478065,4.0674441300126,car-181,min_length
787,1898,573,0,787,166.91872824640257,4.286244886783487,car-297,balanced
791,661,41,0,791,286.03140339850836,2.514027832423169,car-117,max_speed
791,1988,573,0,791,192.52605970063442,3.7350315599303747,car-242,min_length
794,1968,573,1,399,140.90276049982228,2.5743092004768084,car-157,balanced
801,cluster_2405_2415,378,0,801,257.4494669647191,2.8284456237837476,car-273,balanced
805,1871,579,0,805,154.3953301182528,4.7398984234670545,car-15,min_length
808,1988,586,0,808,180.13657085974168,4.077714208945322,car-534,min_length
809,1898,592,0,809,154.88273112617216,4.748460594069857,car-585,max_speed
810,2298,307,0,810,266.57807997864586,2.7622812664215393,car-19,balanced
810,1898,586,0,810,154.52923940550983,4.765205854869308,car-712,balanced
812,1988,592,0,812,180.49006258040401,4.089875130122334,car-504,balanced
814,2353,231,0,814,212.6338337655238,3.4801611149804828,car-579,min_length
814,cluster_2405_2415,271,0,814,231.56242426321106,3.195682556677939,car-605,balanced
815,1898,586,0,815,154.52923940550983,4.79462070582529,car-716,balanced
816,cluster_2405_2415,271,0,816,231.56242426321106,3.2035343565714967,car-791,balanced
817,1898,573,0,817,166.91872824640257,4.4496341454918795,car-8,min_length
819,804,1096,0,819,227.94126979602612,3.2663916245255327,car-744,max_speed
820,1898,592,0,820,154.88273112617216,4.813025571245095,car-724,max_speed
822,2294,231,0,822,265.6009125461572,2.8135171679534916,car-473,max_speed
823,2363,378,0,823,227.85265205637327,3.283621285201059,car-18,min_length
823,1898,592,0,823,154.88273112617216,4.8306342013837975,car-784,max_speed
825,2353,378,0,825,232.19390475615728,3.2300589491684817,car-360,max_speed
827,1898,573,0,827,166.91872824640257,4.50409723172801,car-581,balanced
829,1898,586,0,829,154.52923940550983,4.876982288502044,car-537,balanced
831,2496,30,0,831,264.6647357811375,2.85438308668089,car-700,max_speed
832,1988,592,0,832,180.49006258040401,4.190610970765742,car-422,balanced
833,1988,592,0,833,180.49006258040401,4.195647762797911,car-457,balanced
836,1898,573,0,836,166.91872824640257,4.553114009340527,car-743,max_speed
839,1898,592,0,839,154.88273112617216,4.9245468954568725,car-670,max_speed
839,1898,586,0,839,154.52923940550983,4.9358119904140105,car-714,max_speed
841,2453,885,0,841,297.60858027357807,2.568963078425503,car-102,max_speed
841,1988,579,0,841,185.83275516499725,4.114158743794277,car-519,min_length
842,776,880,0,842,269.81544066740855,2.8369560450696842,car-225,max_speed
843,1871,592,0,843,149.05263753365955,5.141563739122521,car-49,balanced
845,1988,586,0,845,180.13657085974168,4.26444122098861,car-601,min_length
846,1988,586,0,846,180.13657085974168,4.26948789698978,car-547,min_length
850,804,42,0,850,264.8385168157844,2.917729951133823,car-14,balanced
854,1964,592,1,397,130.3865617957186,2.7679930043292376,car-235,min_length
857,1898,573,0,857,166.91872824640257,4.667486490436402,car-766,balanced
859,1988,579,0,859,185.83275516499725,4.202214460070492,car-599,balanced
861,812,1096,0,861,222.44697099659277,3.5187140073004715,car-448,balanced
862,1894,592,0,862,157.04411441147477,4.989912334970673,car-292,min_length
864,2605,30,0,864,267.99086969042474,2.9309003935913176,car-417,balanced
867,cluster_794_797,1096,0,867,209.2237888511644,3.767171135317253,car-676,balanced
872,798,41,0,872,263.7582030488088,3.005507557922577,car-574,balanced
875,804,916,0,875,243.97222731942423,3.2604307227686404,car-354,balanced
881,cluster_794_797,30,0,881,225.58088028384978,3.5504298498228315,car-446,balanced
881,2308,cluster_281_283,0,881,214.16633871662535,3.739659069247177,car-747,max_speed
883,804,41,0,883,284.3763319418348,2.8227640016520756,car-542,max_speed
885,2359,378,0,885,225.94768445378148,3.560759901082445,car-624,balanced
888,2540,42,0,888,303.4820691939842,2.6600343454120923,car-544,balanced
890,2359,378,0,890,225.94768445378148,3.580877188659182,car-70,balanced
892,2308,378,0,892,264.2162056256262,3.0691118623438487,car-79,balanced
892,2359,376,0,892,232.39546356542613,3.489349914443559,car-266,min_length
892,2353,231,0,892,212.6338337655238,3.813640926981069,car-732,min_length
898,1894,586,0,898,156.69062269081243,5.210035050881854,car-310,min_length
901,1988,586,0,901,180.13657085974168,4.547055077054127,car-656,min_length
901,1898,592,0,901,154.88273112617216,5.288458584990039,car-795,balanced
902,1988,573,0,902,192.52605970063442,4.259163675167128,car-636,min_length
904,1886,573,0,904,171.1023135595775,4.803080476945311,car-552,balanced
909,1955,586,1,371,136.49207165892955,2.471005994513105,car-366,balanced
910,1955,586,1,415,136.49207165892955,2.7640633092262497,car-318,max_speed
918,cluster_2405_2415,231,0,918,237.8893959740856,3.5081238116068247,car-425,balanced
919,1988,586,0,919,180.13657085974168,4.637895245075186,car-94,max_speed
920,1894,573,0,920,169.08011153170517,4.946552428827828,car-363,min_length
922,1951,573,1,441,172.62423958821793,2.3224379835962154,car-369,balanced
925,1891,573,0,925,169.02024012545226,4.975197587489765,car-44,balanced
928,1886,573,0,928,171.1023135595775,4.930595887837664,car-290,balanced
929,592,30,0,929,217.9269025441564,3.875361163242948,car-424,balanced
929,1955,579,1,384,142.18825596418512,2.4551318020163304,car-480,min_length
930,1886,573,0,930,171.1023135595775,4.941222172078694,car-313,max_speed
931,1951,586,1,374,160.2347507473252,2.1218867843227547,car-339,max_speed
932,1886,592,0,932,159.0663164393471,5.326537674591824,car-453,max_speed
932,1968,573,1,366,140.90276049982228,2.361396409459929,car-553,max_speed
933,1891,586,0,933,156.63075128455952,5.415167910679816,car-64,balanced
934,843,1096,0,934,212.50058891288697,3.9957108516013924,car-276,min_length
936,1951,579,1,362,165.93093505258076,1.983300515884067,car-512,max_speed
939,1988,573,0,939,192.52605970063442,4.433874380246046,car-755,min_length
939,1894,592,1,414,157.04411441147477,2.3965472235241982,car-210,max_speed
942,1871,573,0,942,161.08863465388995,5.316102145899944,car-73,max_speed
943,2437,378,0,943,260.9678428411105,3.284974569815773,car-451,max_speed
945,2363,378,0,945,227.85265205637327,3.7703792399939253,car-272,max_speed
947,2294,378,0,947,285.1609835367907,3.0190283405233753,car-508,max_speed
958,760,42,0,958,253.51149360262153,3.4353830610703517,car-610,max_speed
961,776,916,0,961,238.53865263037946,3.6624519925920813,car-604,balanced
962,1891,586,0,962,156.63075128455952,5.58348502687458,car-11,min_length
962,804,885,0,962,268.5611402063933,3.2564110126779813,car-195,max_speed
965,cluster_794_797,41,0,965,265.658850996973,3.302252960819751,car-76,max_speed
973,843,42,0,973,249.39783593264517,3.5467246587670616,car-376,min_length
973,2294,231,0,973,265.6009125461572,3.33035547982816,car-555,max_speed
977,2496,916,0,977,264.33860187185024,3.360015570531024,car-140,min_length
980,2605,41,0,980,308.06884040354794,2.891915617762784,car-502,max_speed
984,2353,cluster_281_283,0,984,182.14403784715645,4.911198110673815,car-767,min_length
985,1886,592,0,985,159.0663164393471,5.629441641065394,car-475,max_speed
986,1988,586,0,986,180.13657085974168,4.976022537153574,car-639,max_speed
990,2496,885,0,990,288.9275147588193,3.1149681287753785,car-573,min_length
993,586,41,0,993,257.65138153661724,3.5036772065550816,car-429,max_speed
997,1988,573,0,997,192.52605970063442,4.707745215234619,car-487,max_speed
1000,1964,592,1,411,130.3865617957186,2.865604848310621,car-655,balanced
1002,2298,271,0,1002,253.98957310615623,3.586403488021816,car-750,max_speed
1004,1988,586,0,1004,180.13657085974168,5.066862705174633,car-794,max_speed
1005,2496,21,0,1005,329.48693852832713,2.7729061665302255,car-33,max_speed
1010,843,1096,0,1010,212.50058891288697,4.3208436403826616,car-420,min_length
1011,1894,586,1,476,156.69062269081243,2.7616666862135437,car-319,balanced
1013,1871,586,0,1013,148.69914581299722,6.193102763799452,car-97,balanced
1014,1964,573,1,445,142.422558915949,2.840459107213471,car-596,min_length
1016,1964,573,1,343,142.422558915949,2.1893875815151027,car-180,balanced
1017,1886,586,0,1017,158.71282471868477,5.825272508281498,car-635,balanced
1018,1988,586,0,1018,180.13657085974168,5.137516169191012,car-488,max_speed
1018,1951,573,1,363,172.62423958821793,1.9116666395587898,car-330,min_length
1019,cluster_2405_2415,378,0,1019,257.4494669647191,3.5982348197698357,car-111,min_length
1020,1886,573,0,1020,171.1023135595775,5.419404962925019,car-396,max_speed
1020,1988,586,0,1020,180.13657085974168,5.147609521193353,car-661,max_speed
1021,1988,579,0,1021,185.83275516499725,4.994715906556428,car-5,max_speed
1022,2410,378,0,1022,394.1688914251507,2.3570883682162305,car-769,max_speed
1024,2298,378,0,1024,279.8766158076642,3.3261410147563977,car-698,max_speed
1024,cluster_2272_2274,231,0,1024,210.9491096585293,4.412955771256802,car-709,balanced
1025,2539,1096,0,1025,264.77920662347003,3.5192271844188894,car-57,max_speed
1025,1964,586,1,376,130.03307007505626,2.6287019265243927,car-26,balanced
1026,2363,231,0,1026,208.2925810657398,4.4779668481466075,car-80,min_length
1029,1988,586,1,436,180.13657085974168,2.2003507365101,car-274,balanced
1029,1898,573,1,402,166.91872824640257,2.1894160666924547,car-780,balanced
1031,573,885,0,1031,253.92762248656098,3.6911018899581594,car-312,balanced
1032,cluster_2405_2415,307,1,722,244.1509311357007,2.6883519686387154,car-30,max_speed
1034,1964,579,1,410,135.72925438031183,2.7461086000140775,car-735,max_speed
1040,1988,573,0,1040,192.52605970063442,4.91078738600201,car-704,max_speed
1042,1886,579,0,1042,164.40900902394034,5.7616838207131975,car-692,max_speed
1043,1955,586,1,389,136.49207165892955,2.590893077804846,car-689,min_length
1045,1894,586,0,1045,156.69062269081243,6.062902703977213,car-434,min_length
1047,2605,880,0,1047,298.9415238181666,3.1839610960072986,car-786,balanced
1052,2453,880,0,1052,304.2964554236381,3.142868144922022,car-280,balanced
1053,1988,579,1,663,185.83275516499725,3.2433855495072597,car-220,max_speed
1059,1898,573,0,1059,166.91872824640257,5.767640832406242,car-31,min_length
1072,2444,880,0,1072,312.07183339340054,3.1228241393927205,car-485,balanced
1073,2294,cluster_281_283,0,1073,235.11111662778987,4.148908649856873,car-644,balanced
1074,1898,586,0,1074,154.52923940550983,6.31830998534523,car-115,min_length
1075,2410,376,0,1075,400.61667053679537,2.4394210205063542,car-375,max_speed
1076,cluster_794_797,30,1,588,225.58088028384978,2.369639899768246,car-459,balanced
1077,1968,573,1,296,140.90276049982228,1.9097632163938225,car-223,min_length
1078,1955,586,1,392,136.49207165892955,2.6108742583534696,car-606,balanced
1079,cluster_794_797,916,0,1079,225.2547463745625,4.354665580622201,car-659,balanced
1081,2359,231,0,1081,206.387613463148,4.761561298361278,car-124,max_speed
1081,812,916,0,1081,238.47792851999088,4.120831134462382,car-190,balanced
1082,798,880,0,1082,254.6308864634274,3.862989197022032,car-748,max_speed
1083,2308,307,0,1083,250.91766979660778,3.9237788846976005,car-381,balanced
1086,cluster_2405_2415,234,0,1086,248.49923991166062,3.9729406320264573,car-128,min_length
1087,1898,579,1,341,160.2254237107654,1.9347741002676553,car-194,max_speed
1089,1891,592,0,1089,156.98424300522186,6.3063654099798345,car-74,max_speed
1089,2363,234,0,1089,218.90242500331482,4.522562963772597,car-84,min_length
1091,1988,592,1,461,180.49006258040401,2.3219611268305367,car-730,min_length
1092,cluster_2405_2415,376,0,1092,263.89724607636373,3.7617947420338296,car-162,min_length
1097,1871,573,0,1097,161.08863465388995,6.190832329142503,car-104,balanced
1097,1964,586,1,255,130.03307007505626,1.7827632746375537,car-225,max_speed
1099,1891,573,0,1099,169.02024012545226,5.911072593136488,car-143,max_speed
1099,1871,586,0,1099,148.69914581299722,6.718874568031193,car-174,max_speed
1101,1988,573,1,458,192.52605970063442,2.1626352142201157,car-774,balanced
1102,2453,916,0,1102,273.019667386609,3.6693993198649637,car-505,balanced
1107,1964,573,1,345,142.422558915949,2.2021536898621292,car-201,min_length
1109,1898,573,1,350,166.91872824640257,1.906208018264575,car-653,balanced
1110,758,30,0,1110,231.5026555101491,4.3588740132040105,car-252,min_length
1110,2496,916,0,1110,264.33860187185024,3.8174178948714808,car-666,min_length
1110,1988,573,1,353,192.52605970063442,1.666834564671836,car-752,balanced
1111,812,885,0,1111,263.06684140695995,3.8393284178204237,car-260,balanced
1113,2359,231,0,1113,206.387613463148,4.902514084251714,car-351,min_length
1113,cluster_794_797,885,0,1113,249.84365926153154,4.049805325493692,car-640,balanced
1115,2353,231,0,1115,212.6338337655238,4.767051158726337,car-414,balanced
