713,1898,579,0,713,160.2254237107654,3.79551192622,car-217,balanced
724,661,885,0,724,270.21621166306693,3.45291254788,car-8,min_length
727,1898,573,0,727,166.91872824640257,3.71107670719,car-308,max_speed
728,2308,231,0,728,244.6561346349927,3.46418843002,car-133,balanced
729,660,916,0,729,254.73480464248732,3.39346532093,car-355,min_length
730,1988,586,0,730,180.13657085974168,3.44683391064,car-260,balanced
731,2353,234,0,731,223.24367770309883,3.27890532229,car-400,min_length
732,1988,586,0,732,180.13657085974168,3.43957725533,car-415,min_length
734,1898,586,0,734,154.52923940550983,3.30410973874,car-334,balanced
734,cluster_2405_2415,307,0,734,244.1509311357007,3.32991034622,car-733,balanced
736,1898,592,0,736,154.88273112617216,3.4575207998,car-482,balanced
737,798,42,0,737,244.22038792275842,3.52626544165,car-578,balanced
738,2308,378,0,738,264.2162056256262,3.84968125395,car-513,max_speed
740,1964,586,0,740,130.03307007505626,4.00529525467,car-498,max_speed
743,843,916,0,743,228.53154643628508,3.32018197989,car-468,balanced
745,1898,586,0,745,154.52923940550983,3.54908455452,car-219,balanced
748,804,30,0,748,244.2983612287115,3.38717941308,car-125,min_length
751,1988,573,0,751,192.52605970063442,3.9328570166,car-462,balanced
752,1898,586,0,752,154.52923940550983,3.79937994627,car-502,max_speed
752,1898,573,0,752,166.91872824640257,3.49187640506,car-711,balanced
756,1964,573,0,756,142.422558915949,3.98692868109,car-477,balanced
757,1898,586,0,757,154.52923940550983,4.01362120213,car-650,balanced
758,2359,327,0,758,184.6931826530612,3.21872729346,car-538,min_length
760,1898,573,0,760,166.91872824640257,3.95637832857,car-354,balanced
760,1951,586,1,423,160.2347507473252,3.62164461762,car-52,min_length
762,1886,586,0,762,158.71282471868477,3.12665036087,car-96,balanced
762,1964,573,0,762,142.422558915949,3.82556471033,car-622,min_length
762,1964,579,0,762,135.72925438031183,3.51063963802,car-625,min_length
764,1964,573,0,764,142.422558915949,3.03229327498,car-480,min_length
766,1898,573,0,766,166.91872824640257,3.19172714007,car-646,max_speed
766,1951,586,1,374,160.2347507473252,3.23637202575,car-483,max_speed
767,760,885,0,767,257.2341169932305,3.7649899518,car-202,balanced
770,586,42,0,770,238.11356641056685,3.37601004654,car-149,min_length
772,cluster_794_797,42,0,772,246.1210358709226,3.58952097728,car-84,min_length
772,1964,579,0,772,135.72925438031183,3.50226805014,car-788,balanced
773,1988,573,0,773,192.52605970063442,3.21322433799,car-479,min_length
777,798,42,0,777,244.22038792275842,3.1742385251,car-376,min_length
780,586,880,0,780,248.52406495123583,3.17935080477,car-70,balanced
793,1898,586,0,793,154.52923940550983,3.37793723398,car-748,max_speed
794,2294,cluster_281_283,0,794,235.11111662778987,3.50577544446,car-314,max_speed
808,804,1096,0,808,227.94126979602612,3.15423207247,car-213,min_length
808,798,885,0,808,247.94301131336738,3.80195135439,car-593,max_speed
811,1886,586,0,811,158.71282471868477,3.39663795451,car-558,max_speed
814,1968,586,1,374,128.51327165892954,3.17998146657,car-21,max_speed
818,1968,586,1,322,128.51327165892954,2.83069614512,car-43,min_length
820,1898,579,0,820,160.2254237107654,3.88034547344,car-786,balanced
821,2359,271,0,821,200.06064175227345,3.74651438086,car-246,max_speed
821,2332,307,0,821,200.2851486247631,3.88953197946,car-447,max_speed
822,586,21,0,822,282.3956135706836,3.62418988531,car-170,min_length
823,1988,573,0,823,192.52605970063442,3.85957439861,car-686,min_length
824,1988,573,0,824,192.52605970063442,3.7340285347,car-706,min_length
826,1898,586,0,826,154.52923940550983,3.87189328917,car-774,balanced
829,1898,573,0,829,166.91872824640257,3.7078540875,car-753,max_speed
829,1898,586,1,456,154.52923940550983,3.25002172637,car-55,max_speed
830,2353,231,0,830,212.6338337655238,3.64651171486,car-431,min_length
832,2332,231,0,832,194.02361346314802,3.97507371281,car-444,min_length
833,1988,592,0,833,180.49006258040401,3.81448493198,car-796,min_length
834,1898,573,0,834,166.91872824640257,3.9430662529,car-779,max_speed
835,2496,916,0,835,264.33860187185024,2.97967230445,car-265,max_speed
835,1964,586,1,349,130.03307007505626,2.8291972804,car-586,max_speed
836,804,916,0,836,243.97222731942423,3.65882103321,car-204,max_speed
836,1955,573,1,451,148.88156049982229,2.99243242961,car-67,min_length
838,1894,586,1,474,156.69062269081243,3.39704690511,car-312,balanced
839,2562,916,0,839,354.430120984895,3.4689867452,car-609,balanced
841,cluster_2405_2415,327,0,841,216.1949651639988,3.48207606181,car-299,min_length
841,1898,573,0,841,166.91872824640257,3.4519580339,car-776,max_speed
842,2332,378,0,842,213.58368445378147,4.26397317283,car-458,min_length
842,758,885,0,842,255.76543448783087,3.57961652563,car-765,max_speed
844,cluster_2272_2274,378,0,844,230.50918064916277,4.01784078811,car-484,balanced
846,2294,378,0,846,285.1609835367907,3.65335067135,car-418,balanced
847,1898,573,1,465,166.91872824640257,3.47730790913,car-612,max_speed
848,2353,378,0,848,232.19390475615728,3.67046074044,car-399,max_speed
862,1964,573,1,391,142.422558915949,2.97549963267,car-123,min_length
863,804,42,0,863,264.8385168157844,3.45282547944,car-565,max_speed
886,713,21,0,886,327.3632482796621,3.56703449321,car-134,min_length
887,2353,378,0,887,232.19390475615728,3.26549396624,car-683,min_length
888,1891,586,0,888,156.63075128455952,3.66005377079,car-32,max_speed
892,2353,378,0,892,232.19390475615728,3.6929214337,car-467,balanced
894,2359,378,0,894,225.94768445378148,3.61593984685,car-667,min_length
900,cluster_2405_2415,231,0,900,237.8893959740856,3.67735280927,car-140,min_length
902,1894,573,1,527,169.08011153170517,3.65480530365,car-370,balanced
903,1898,592,1,451,154.88273112617216,3.51488171722,car-34,max_speed
904,cluster_2405_2415,234,0,904,248.49923991166062,3.51452462463,car-62,min_length
909,2308,307,0,909,250.91766979660778,3.58698964912,car-588,max_speed
911,2298,307,0,911,266.57807997864586,3.68405591444,car-393,max_speed
914,1894,579,1,524,162.386806996068,3.21036979637,car-417,balanced
916,843,30,0,916,228.85768034557236,4.26430372797,car-514,min_length
919,1898,573,1,450,166.91872824640257,3.61150245124,car-752,balanced
920,1951,592,1,469,160.58824246798753,3.76718418789,car-552,balanced
922,1894,573,1,529,169.08011153170517,3.54237078986,car-5,max_speed
923,1871,586,0,923,148.69914581299722,4.17211029467,car-228,max_speed
923,1964,592,1,332,130.3865617957186,3.55822830727,car-425,balanced
924,1891,573,0,924,169.02024012545226,3.34006479289,car-37,max_speed
924,cluster_2272_2274,231,0,924,210.9491096585293,3.10156136027,car-629,max_speed
926,1968,573,1,347,140.90276049982228,3.2813929359,car-540,balanced
928,1871,586,0,928,148.69914581299722,3.68797020424,car-232,balanced
929,2571,916,0,929,351.97655726999216,3.53249505623,car-107,balanced
929,2539,30,0,929,281.1362980561554,3.62631618863,car-544,balanced
933,1891,586,0,933,156.63075128455952,4.30562403036,car-51,max_speed
934,1886,573,0,934,171.1023135595775,3.54124751575,car-660,balanced
937,1886,586,0,937,158.71282471868477,3.55674609208,car-199,max_speed
937,1898,579,1,348,160.2254237107654,3.49831989473,car-798,max_speed
941,1871,579,0,941,154.3953301182528,4.09620800107,car-233,max_speed
943,1964,592,1,390,130.3865617957186,3.65838302412,car-472,max_speed
944,1886,586,0,944,158.71282471868477,3.84563637509,car-428,max_speed
946,1988,586,0,946,180.13657085974168,4.19237004138,car-122,max_speed
948,1988,573,0,948,192.52605970063442,3.86241404666,car-272,max_speed
948,1886,586,0,948,158.71282471868477,3.83052012369,car-473,max_speed
951,760,21,0,951,297.7935407627383,3.53859331415,car-456,max_speed
954,2363,378,0,954,227.85265205637327,3.60172766409,car-197,max_speed
954,1988,592,0,954,180.49006258040401,3.72581164552,car-557,max_speed
958,1886,573,0,958,171.1023135595775,3.57358411845,car-359,balanced
973,2496,41,0,973,304.7427064942607,3.71315013548,car-475,max_speed
976,2495,21,0,976,327.4135044030571,3.58825469311,car-570,min_length
978,2496,42,0,978,285.20489136821027,3.66002214586,car-160,min_length
979,2294,231,0,979,265.6009125461572,4.0217849854,car-377,max_speed
987,1968,586,1,347,128.51327165892954,3.48880872901,car-644,balanced
992,1964,586,1,341,130.03307007505626,3.53367000268,car-313,max_speed
993,1968,579,1,328,134.2094559641851,3.3156669271,car-404,min_length
994,1988,586,0,994,180.13657085974168,3.74685182288,car-580,max_speed
997,2605,885,0,997,292.25364866810656,3.73762562964,car-664,max_speed
998,1988,579,1,439,185.83275516499725,3.457854907,car-459,balanced
1001,1886,586,0,1001,158.71282471868477,3.85427170859,car-725,max_speed
1002,760,21,0,1002,297.7935407627383,4.18034062581,car-71,balanced
1003,2298,378,0,1003,279.8766158076642,4.12605416546,car-135,balanced
1003,1886,573,0,1003,171.1023135595775,4.66861955631,car-615,max_speed
1003,1886,586,0,1003,158.71282471868477,3.34547347305,car-707,balanced
1005,2298,378,0,1005,279.8766158076642,3.60323314049,car-403,balanced
1008,2308,378,0,1008,264.2162056256262,4.13020018734,car-773,max_speed
1009,2308,327,0,1009,222.9617038249059,3.42790816681,car-624,balanced
1010,2363,378,0,1010,227.85265205637327,3.67714768075,car-512,max_speed
1011,2363,376,0,1011,234.30043116801792,3.55624678008,car-26,balanced
1011,1988,573,1,413,192.52605970063442,3.71094535721,car-606,balanced
1013,2298,378,0,1013,279.8766158076642,3.29285783684,car-661,max_speed
1014,586,30,0,1014,217.57341082349404,3.99291319389,car-655,balanced
1017,1891,586,0,1017,156.63075128455952,4.39133347301,car-57,max_speed
1018,1886,579,0,1018,164.40900902394034,4.54907921204,car-797,max_speed
1019,1951,573,1,363,172.62423958821793,3.57829753947,car-364,min_length
1020,1891,579,0,1020,162.3269355898151,3.80553356425,car-54,balanced
1021,1871,573,0,1021,161.08863465388995,4.25278235213,car-238,balanced
1021,2308,271,0,1021,238.32916292411815,3.93596305943,car-688,max_speed
1021,1886,592,1,729,159.0663164393471,3.29949788936,car-79,balanced
1024,1968,573,1,315,140.90276049982228,3.6321259331,car-463,min_length
1028,1886,573,1,496,171.1023135595775,3.32372648928,car-129,balanced
1031,1886,573,0,1031,171.1023135595775,4.2909515618,car-799,max_speed
1043,2568,41,0,1043,367.73190217253205,3.68481893336,car-620,max_speed
1046,820,42,0,1046,244.3581458704401,3.87769583497,car-181,min_length
1055,cluster_2272_2274,327,0,1055,189.2546788484425,4.81232341294,car-92,min_length
1065,cluster_2272_2274,378,0,1065,230.50918064916277,3.90906653528,car-649,max_speed
1069,2469,42,0,1069,355.0993751985528,3.1420903633,car-372,max_speed
1075,1955,586,1,339,136.49207165892955,3.50569493958,car-482,balanced
1078,1891,592,0,1078,156.98424300522186,4.48156929926,car-66,balanced
1082,2298,231,0,1082,260.3165448170308,3.72169069399,car-726,max_speed
1085,2437,231,0,1085,241.40777185047702,3.79043713609,car-176,min_length
1087,2298,378,0,1087,279.8766158076642,4.61287930782,car-147,balanced
1087,cluster_794_797,916,1,563,225.2547463745625,3.79798224358,car-575,balanced
1089,1951,586,1,379,160.2347507473252,4.30868083888,car-60,max_speed
1090,1891,592,0,1090,156.98424300522186,4.64490155066,car-74,max_speed
1090,2353,234,0,1090,223.24367770309883,3.89526935399,car-562,balanced
1094,2308,376,0,1094,270.6639847372708,3.34605754121,car-756,balanced
1096,1898,592,1,358,154.88273112617216,3.7433918053,car-513,max_speed
1098,804,21,0,1098,309.1205639759011,4.22813334727,car-337,min_length
1098,1894,579,1,338,162.386806996068,3.58719253402,car-354,balanced
1099,1871,586,0,1099,148.69914581299722,4.19267090651,car-267,balanced
1099,2332,231,0,1099,194.02361346314802,3.11230402079,car-440,max_speed
1105,2437,378,0,1105,260.9678428411105,4.41152511888,car-327,min_length
1108,1891,573,0,1108,169.02024012545226,4.72227345998,car-130,max_speed
1110,1891,573,0,1110,169.02024012545226,3.63329271525,car-121,balanced
1118,1898,586,0,1118,154.52923940550983,4.35441225025,car-11,min_length
1120,2298,378,0,1120,279.8766158076642,3.01442113255,car-690,max_speed
1123,843,21,0,1123,293.67988309276194,3.43742422153,car-200,min_length
1132,812,41,1,775,278.8820331424014,3.10525405219,car-90,balanced
1133,1894,573,0,1133,169.08011153170517,4.46577038966,car-144,min_length
1135,1898,573,0,1135,166.91872824640257,4.14804212267,car-85,min_length
1136,2298,327,0,1136,238.62211400694395,3.35281676945,car-169,balanced
1136,760,880,0,1136,263.92199214329054,4.71154157697,car-277,balanced
1139,2573,42,0,1139,367.24745439774176,3.20235932987,car-146,balanced
1144,cluster_2405_2415,cluster_281_283,0,1144,207.39960005571825,3.20249990118,car-407,min_length
1149,2573,41,0,1149,386.7852695237922,3.41342192809,car-424,balanced
1149,798,880,0,1149,254.6308864634274,3.88622000571,car-757,max_speed
1151,660,880,0,1151,286.0115926795164,4.44059236282,car-391,max_speed
1153,1894,579,0,1153,162.386806996068,5.17242017345,car-292,min_length
1154,798,21,1,756,288.5024350828752,4.01437223536,car-414,balanced
1158,1898,573,0,1158,166.91872824640257,4.51398015246,car-35,min_length
1161,1891,586,0,1161,156.63075128455952,4.21341149027,car-182,balanced
1162,1894,573,0,1162,169.08011153170517,3.76709901189,car-303,min_length
1165,1951,573,1,331,172.62423958821793,3.59051970063,car-779,max_speed
1169,cluster_2272_2274,327,0,1169,189.2546788484425,3.89425226589,car-516,max_speed
1170,1871,586,0,1170,148.69914581299722,4.6185338024,car-365,balanced
1171,2495,885,0,1171,286.8540806335493,3.19259542169,car-579,min_length
1172,1891,586,0,1172,156.63075128455952,4.74089308,car-165,max_speed
1174,2353,376,0,1174,238.64168386780193,3.52431006409,car-290,balanced
1176,2363,376,0,1176,234.30043116801792,4.16348691447,car-81,min_length
1176,1964,579,1,352,135.72925438031183,3.66223977965,car-706,min_length
1181,1988,592,1,409,180.49006258040401,3.65340520347,car-84,min_length
1183,1891,586,0,1183,156.63075128455952,4.8921733487,car-166,max_speed
1184,2437,376,0,1184,267.41562195275515,4.15072516909,car-343,min_length
1184,cluster_2272_2274,378,0,1184,230.50918064916277,4.39917893075,car-708,max_speed
1186,2410,231,0,1186,374.60882043451727,3.59577811313,car-326,max_speed
1188,1891,573,0,1188,169.02024012545226,3.50205565781,car-142,max_speed
1189,2467,21,0,1189,402.0370419552114,4.18368781609,car-553,max_speed
1190,2359,231,0,1190,206.387613463148,4.27036989043,car-262,balanced
1190,1988,573,1,503,192.52605970063442,4.14385258158,car-487,max_speed
1191,760,21,0,1191,297.7935407627383,4.47453564992,car-718,max_speed
1192,1891,573,0,1192,169.02024012545226,4.17215258549,car-194,max_speed
1193,2308,307,0,1193,250.91766979660778,3.75583368995,car-719,balanced
1196,1951,573,1,354,172.62423958821793,3.87489983356,car-458,min_length
1199,2453,30,0,1199,273.34580129589625,4.81467540091,car-305,balanced
1199,cluster_2405_2415,234,0,1199,248.49923991166062,4.2733475379,car-555,max_speed
1199,1898,573,2,385,166.91872824640257,3.2908888983,car-21,max_speed
1201,1894,573,2,354,169.08011153170517,3.81722587775,car-612,max_speed
1203,1891,573,0,1203,169.02024012545226,5.03543260154,car-226,balanced
1211,cluster_2405_2415,327,0,1211,216.1949651639988,4.14978310401,car-478,min_length
1213,cluster_2405_2415,327,0,1213,216.1949651639988,4.47815244259,car-534,min_length
1222,798,880,0,1222,254.6308864634274,4.51361728697,car-744,max_speed
1224,cluster_794_797,880,0,1224,256.53153441159157,4.7721118917,car-212,max_speed
1225,2453,21,0,1225,338.1680040430859,4.4000533252,car-250,min_length
1232,1894,592,0,1232,157.04411441147477,4.19339784625,car-437,min_length
1234,2573,42,0,1234,367.24745439774176,3.00700524514,car-322,balanced
1234,586,916,0,1234,217.24727691420676,3.88873838928,car-387,min_length
1235,820,880,0,1235,254.76864441110905,4.60543115385,car-517,min_length
1236,760,42,0,1236,253.51149360262153,4.11438183656,car-88,min_length
1238,760,880,0,1238,263.92199214329054,4.73767894238,car-97,balanced
1240,758,880,0,1240,262.4533096378909,4.3076294916,car-15,min_length
