843,2496,1911,0,843,242.06414997446058,3.165952647033825,car-71,min_length
869,2496,1189,0,869,213.26876745860326,3.7042460994826336,car-171,balanced
872,2568,1185,0,872,283.73240518151096,2.7939257492289067,car-189,max_speed
873,2496,1185,0,873,220.74320950323968,3.5952923101116547,car-166,balanced
875,2496,1185,0,875,220.74320950323968,3.6035289477064123,car-57,balanced
887,2496,1159,0,887,226.20220519654941,3.564791225898875,car-129,balanced
891,2568,1189,0,891,276.25796313687454,2.9320421782690045,car-12,min_length
894,2496,1159,0,894,226.20220519654941,3.5929237383918764,car-179,balanced
901,2453,1184,0,901,241.48951320830702,3.3918280682621917,car-56,balanced
901,2568,1159,0,901,289.1914008748207,2.832348771827626,car-265,min_length
902,2444,1184,0,902,249.26489117806943,3.289673070782398,car-161,max_speed
906,2568,1159,0,906,289.1914008748207,2.8480665785525296,car-45,min_length
906,2496,1185,0,906,220.74320950323968,3.7311968304251533,car-187,balanced
909,2568,1158,0,909,300.1577874294426,2.75309744065157,car-154,balanced
909,2496,1159,0,909,226.20220519654941,3.653207693734022,car-167,max_speed
911,2568,1159,0,911,289.1914008748207,2.863784385277433,car-290,max_speed
913,2444,1159,0,913,242.65864868107064,3.4204426856875787,car-89,balanced
915,2518,1158,0,915,211.2225874315168,3.9381118844019283,car-226,balanced
915,2495,1909,0,915,225.27721835516056,3.692420333896256,car-275,max_speed
917,2496,1159,0,917,226.20220519654941,3.6853591365831666,car-152,max_speed
918,2495,1184,0,918,230.7350135682782,3.6168999305278784,car-27,balanced
920,2496,1911,0,920,242.06414997446058,3.455132188933712,car-194,balanced
924,2495,1184,0,924,230.7350135682782,3.640539799354858,car-55,balanced
932,2496,1158,0,932,237.16859175117125,3.5724491216006173,car-233,balanced
946,2496,1911,0,946,242.06414997446058,3.5527772290557516,car-193,balanced
957,2496,1189,0,957,213.26876745860326,4.079359628544166,car-219,balanced
959,2568,1189,0,959,276.25796313687454,3.155811951694697,car-225,balanced
980,2518,1909,0,980,201.40464816077613,4.423478301245069,car-249,max_speed
981,2495,1159,0,981,224.1287710712794,3.979043732562822,car-299,balanced
984,2495,1184,0,984,230.7350135682782,3.876938487624654,car-39,balanced
984,2496,1159,0,984,226.20220519654941,3.95462747044475,car-54,max_speed
984,2495,1909,1,537,225.27721835516056,2.167027015630918,car-98,balanced
985,2518,1158,0,985,211.2225874315168,4.239388203427213,car-232,balanced
987,2496,1162,0,987,221.52633484841016,4.050411107495316,car-70,balanced
987,2495,1189,0,987,211.19533333333325,4.24854428888609,car-201,balanced
991,2496,1159,0,991,226.20220519654941,3.9827599829377514,car-62,min_length
994,2495,1185,0,994,218.66977537796967,4.13242462098126,car-234,balanced
999,2495,1184,0,999,230.7350135682782,3.9360381596921035,car-25,min_length
1000,2496,1911,0,1000,242.06414997446058,3.7555784662322953,car-162,balanced
