875,2496,1189,0,875,213.26876745860326,3.7298220219186473,car-216,balanced
877,2496,1189,0,877,213.26876745860326,3.738347329397319,car-219,balanced
881,2496,1185,0,881,220.74320950323968,3.6282388604906846,car-166,max_speed
884,2496,1159,0,884,226.20220519654941,3.552734434830446,car-124,balanced
886,2496,1185,0,886,220.74320950323968,3.6488304544775785,car-57,max_speed
886,2496,1189,0,886,213.26876745860326,3.776711213051339,car-242,max_speed
896,2453,1158,0,896,245.84965726593006,3.313185235252856,car-29,balanced
899,2518,1159,0,899,200.25620087689498,4.081135683659232,car-160,min_length
900,2453,1184,0,900,241.48951320830702,3.388063553203077,car-56,balanced
900,2495,1909,0,900,225.27721835516056,3.631888853012711,car-87,max_speed
900,2568,1158,0,900,300.1577874294426,2.725839050150069,car-229,max_speed
901,2568,1159,0,901,289.1914008748207,2.832348771827626,car-45,balanced
903,2444,1184,0,903,249.26489117806943,3.2933201584440193,car-161,max_speed
904,2444,1159,0,904,242.65864868107064,3.3867252879097167,car-89,balanced
907,2496,1911,0,907,242.06414997446058,3.406309668872692,car-194,balanced
908,2496,1159,0,908,226.20220519654941,3.649188763377879,car-167,balanced
914,2568,1159,0,914,289.1914008748207,2.873215069312375,car-265,max_speed
922,2496,1158,0,922,237.16859175117125,3.5341181224418126,car-233,balanced
924,2568,1159,0,924,289.1914008748207,2.904650682762182,car-290,max_speed
925,2496,1911,0,925,242.06414997446058,3.4739100812648736,car-223,balanced
953,2495,1911,0,953,239.99071584919056,3.6099881334911994,car-59,min_length
967,2496,1185,0,967,220.74320950323968,3.9824142770652577,car-203,min_length
980,2495,1184,0,980,230.7350135682782,3.861178575073334,car-27,balanced
981,2496,1159,0,981,226.20220519654941,3.942570679376321,car-54,min_length
984,2496,1162,0,984,221.52633484841016,4.038099827533324,car-70,max_speed
986,2496,1159,0,986,226.20220519654941,3.962665331157036,car-62,min_length
986,2495,1184,0,986,230.7350135682782,3.8848184439003135,car-214,balanced
990,2495,1189,0,990,211.19533333333325,4.261457797362948,car-201,max_speed
993,2495,1184,0,993,230.7350135682782,3.9123982908651236,car-25,balanced
