888,2495,1159,0,888,224.1287710712794,3.601825519384083,car-30,min_length
888,2496,1162,0,888,221.52633484841016,3.6441388687495855,car-53,min_length
896,2518,1159,0,896,200.25620087689498,4.067516765916209,car-196,min_length
897,2568,1158,0,897,300.1577874294426,2.7167529199829024,car-154,min_length
902,2495,1184,0,902,230.7350135682782,3.5538602803225996,car-27,balanced
927,2453,1158,0,927,245.84965726593006,3.427815527990399,car-29,min_length
968,2496,1189,0,968,213.26876745860326,4.126248819676857,car-219,balanced
969,2568,1185,0,969,283.73240518151096,3.1047179483977185,car-224,balanced
970,2568,1159,0,970,289.1914008748207,3.0492545046312953,car-265,balanced
971,2496,1162,0,971,221.52633484841016,3.984750947698026,car-122,balanced
972,cluster_691_696,1185,0,972,194.0943393984596,4.552612746847456,car-16,min_length
977,2496,1185,0,977,220.74320950323968,4.023597465039046,car-57,balanced
978,2496,1162,0,978,221.52633484841016,4.01347726760934,car-43,max_speed
982,2496,1159,0,982,226.20220519654941,3.9465896097324635,car-181,min_length
986,2568,1158,0,986,300.1577874294426,2.9863081149421866,car-229,balanced
992,2495,1911,0,992,239.99071584919056,3.7577211211157087,car-37,min_length
998,2496,1159,0,998,226.20220519654941,4.0108924954307525,car-62,balanced
