633,2568,1184,0,633,295.7976433718195,1.9454331646962968,car-76,balanced
634,2453,1909,0,634,236.03171799518938,2.441890612241289,car-7,max_speed
634,2496,1159,0,634,226.20220519654941,2.5480018457946865,car-42,balanced
634,2496,1184,0,634,232.8084476935482,2.475698979455929,car-78,max_speed
637,2518,1910,0,637,209.03730122200062,2.770275475743471,car-66,min_length
638,2568,1909,0,638,290.33984815870184,1.997658963033444,car-262,balanced
640,2496,1159,0,640,226.20220519654941,2.5721154279315446,car-2,max_speed
641,2495,1909,0,641,225.27721835516056,2.5867119497568307,car-34,balanced
641,2568,1911,0,641,305.0533456527319,1.9102471126169538,car-75,balanced
641,2518,1158,0,641,211.2225874315168,2.7588302927886734,car-96,min_length
641,2568,1184,0,641,295.7976433718195,1.9700199977414317,car-110,balanced
651,cluster_691_696,1185,0,651,194.0943393984596,3.049126438474994,car-15,max_speed
671,2568,1159,0,671,289.1914008748207,2.1093296624820606,car-192,balanced
679,2568,1159,0,679,289.1914008748207,2.134478153241907,car-265,balanced
681,2568,1159,0,681,289.1914008748207,2.140765275931868,car-82,balanced
682,2496,1158,0,682,237.16859175117125,2.6141741426304947,car-118,balanced
694,2518,1185,0,694,194.79720518358525,3.2387995008167345,car-67,max_speed
704,2495,1909,0,704,225.27721835516056,2.8409441694677207,car-28,balanced
705,2568,1185,0,705,283.73240518151096,2.258850519732086,car-133,balanced
708,2496,1162,0,708,221.52633484841016,2.9054620710300747,car-122,balanced
709,2496,1909,0,709,227.35065248043057,2.835027951375395,car-38,balanced
709,2568,1189,0,709,276.25796313687454,2.3331289611590615,car-141,balanced
710,2496,1184,0,710,232.8084476935482,2.7724704659522232,car-115,balanced
721,2496,1162,0,721,221.52633484841016,2.958810950865373,car-53,max_speed
726,2568,1158,0,726,300.1577874294426,2.198843500454389,car-229,balanced
728,2495,1911,0,728,239.99071584919056,2.7576824356574954,car-1,min_length
730,2496,1159,0,730,226.20220519654941,2.933819159984418,car-40,max_speed
731,2518,1911,0,731,216.11814565480614,3.0749174370896974,car-103,balanced
735,2495,1184,0,735,230.7350135682782,2.8958839313050007,car-39,balanced
752,2495,1911,0,752,239.99071584919056,2.848595043426424,car-37,max_speed
756,2444,1159,0,756,242.65864868107064,2.8322614133404267,car-195,max_speed
758,2496,1911,0,758,242.06414997446058,2.84672847740408,car-136,max_speed
758,2518,1159,0,758,200.25620087689498,3.4410465497371496,car-196,max_speed
763,2496,1184,0,763,232.8084476935482,2.9794295289035864,car-172,balanced
792,2518,1909,0,792,201.40464816077613,3.5748926679449946,car-121,balanced
796,2444,1159,0,796,242.65864868107064,2.98211651457537,car-255,balanced
797,2518,1185,0,797,194.79720518358525,3.719485882061869,car-149,min_length
798,2496,1159,0,798,226.20220519654941,3.2071064242021445,car-124,balanced
798,2568,1185,0,798,283.73240518151096,2.5568265457392974,car-281,balanced
800,2496,1189,0,800,213.26876745860326,3.4101229914684774,car-171,balanced
802,2496,1159,0,802,226.20220519654941,3.223182145626717,car-129,balanced
803,2568,1185,0,803,283.73240518151096,2.5728467621912983,car-145,balanced
805,2496,1185,0,805,220.74320950323968,3.315246631889899,car-57,min_length
809,2495,1159,0,809,224.1287710712794,3.2813928436731117,car-30,min_length
815,2453,1158,0,815,245.84965726593006,3.0136673735837918,car-29,max_speed
818,2495,1910,0,818,232.90987141638504,3.1928074113566716,car-51,max_speed
825,2495,1911,0,825,239.99071584919056,3.125120892056915,car-35,balanced
828,2496,1911,0,828,242.06414997446058,3.1096189700403407,car-71,min_length
828,2444,1184,0,828,249.26489117806943,3.019788583822423,car-161,max_speed
833,2495,1184,0,833,230.7350135682782,3.2820017888123343,car-55,balanced
835,2518,1158,0,835,211.2225874315168,3.593796091230175,car-232,balanced
867,2496,1189,0,867,213.26876745860326,3.695720792003962,car-219,balanced
873,2496,1185,0,873,220.74320950323968,3.5952923101116547,car-187,balanced
877,2496,1189,0,877,213.26876745860326,3.738347329397319,car-168,min_length
878,2568,1189,0,878,276.25796313687454,2.8892626627611513,car-12,min_length
887,2496,1185,0,887,220.74320950323968,3.6529487732749577,car-203,balanced
888,2568,1159,0,888,289.1914008748207,2.7914824743428763,car-146,max_speed
890,2496,1159,0,890,226.20220519654941,3.5768480169673045,car-179,max_speed
892,2568,1159,0,892,289.1914008748207,2.8040567197227992,car-45,min_length
895,2496,1189,0,895,213.26876745860326,3.815075096705359,car-242,balanced
899,2496,1159,0,899,226.20220519654941,3.613018390172592,car-152,max_speed
904,2495,1911,0,904,239.99071584919056,3.424374892629637,car-59,balanced
906,2518,1158,0,906,211.2225874315168,3.8993763576701066,car-226,balanced
909,2496,1159,0,909,226.20220519654941,3.653207693734022,car-167,max_speed
909,2496,1158,0,909,237.16859175117125,3.4842878235353663,car-233,max_speed
915,2495,1909,0,915,225.27721835516056,3.692420333896256,car-275,max_speed
917,2568,1158,0,917,300.1577874294426,2.7773271210973483,car-154,balanced
919,2496,1911,0,919,242.06414997446058,3.4513766104674795,car-194,balanced
921,2444,1159,0,921,242.65864868107064,3.4504137059345674,car-89,max_speed
922,2496,1911,0,922,242.06414997446058,3.4626433458661765,car-223,balanced
946,2496,1911,0,946,242.06414997446058,3.5527772290557516,car-193,balanced
961,2495,1189,0,961,211.19533333333325,4.136627215419993,car-201,balanced
962,2568,1185,0,962,283.73240518151096,3.0822896453649173,car-189,balanced
965,2495,1162,0,965,219.45290072314015,3.9975444588881817,car-211,balanced
985,2495,1159,0,985,224.1287710712794,3.9952681718393266,car-254,balanced
986,2495,1184,0,986,230.7350135682782,3.8848184439003135,car-27,balanced
988,2568,1159,0,988,289.1914008748207,3.105838608840948,car-290,max_speed
993,2518,1159,0,993,200.25620087689498,4.50786177294062,car-160,balanced
993,2495,1184,0,993,230.7350135682782,3.9123982908651236,car-259,balanced
994,2496,1911,1,543,242.06414997446058,2.0392791071641363,car-98,balanced
998,2496,1159,0,998,226.20220519654941,4.0108924954307525,car-54,min_length
